mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,start_time,end_time,ID
0.06581172943115235,0.00014645543905406893,0.0020168304443359377,3.913709058642901e-05,relu,0.03593813663804628,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 0.03593813663804628, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05925531387329101,0.0004523447384612711,0.0019965171813964844,1.400229696638016e-05,relu,0.03593813663804628,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 0.03593813663804628, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08501486778259278,0.0019449345946188571,0.0020638465881347655,1.2906881770987074e-05,relu,0.03593813663804628,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.03593813663804628, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6636047666335649,0.6286038704581359,0.6106510351708655,0.7002244948865053,0.6546088890405393,0.031641518178788595,138,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.15301527976989746,0.07510833593048209,0.0020664691925048827,3.1400224700549736e-05,relu,0.03593813663804628,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 0.03593813663804628, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5114697120158888,0.6691906653426017,0.6638526856240127,0.5819406335744575,0.7069593414816663,0.6266826076077254,0.07058152622980757,167,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08824553489685058,0.01681505108269395,0.0020411014556884766,7.88729596257604e-06,relu,0.1291549665014884,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.740384135694687,0.7227600771691367,0.02251472003169106,117,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.07352313995361329,0.00034488549473272795,0.002035093307495117,1.4565326434225676e-05,relu,0.1291549665014884,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06584253311157226,0.00023724398236954692,0.002012825012207031,9.264149584975535e-06,relu,0.1291549665014884,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05915923118591308,0.0004805499112541621,0.001989412307739258,2.787332428270796e-05,relu,0.1291549665014884,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08513951301574707,0.002035435071682099,0.0020769119262695314,1.9763965492556046e-05,relu,0.1291549665014884,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6636047666335649,0.6286038704581359,0.6106510351708655,0.7002244948865053,0.6546088890405393,0.031641518178788595,138,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.14766578674316405,0.06704133078096958,0.0020861148834228514,3.789382624483388e-05,relu,0.1291549665014884,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 0.1291549665014884, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5114200595829195,0.6691906653426017,0.6336887835703002,0.5819406335744575,0.7069593414816663,0.620639896710389,0.06841798435805903,173,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08845362663269044,0.016566062692484253,0.0020295143127441405,1.3123508075252995e-05,relu,0.464158883361278,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.740384135694687,0.7227600771691367,0.02251472003169106,117,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.07348246574401855,0.00018619995867682,0.0020104408264160155,4.319197190832588e-05,relu,0.464158883361278,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06581082344055175,0.000260779299172745,0.001996278762817383,4.164920776346126e-05,relu,0.464158883361278,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05897526741027832,0.0004283693196688772,0.0019999027252197267,3.931648878117534e-05,relu,0.464158883361278,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08513860702514649,0.0020833481108721037,0.002064228057861328,7.211127482846713e-06,relu,0.464158883361278,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6636047666335649,0.6286038704581359,0.6106510351708655,0.7002244948865053,0.6546088890405393,0.031641518178788595,138,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.2706142902374268,0.30157488163594026,0.0020620346069335936,3.398059491754644e-05,relu,0.464158883361278,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 0.464158883361278, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5113704071499503,0.6691906653426017,0.6364533965244866,0.5819406335744575,0.7069593414816662,0.6211828888146325,0.0685481882630128,172,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08837332725524902,0.016831553833750446,0.002037811279296875,1.0087557420300719e-05,relu,1.6681005372000592,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.740384135694687,0.7227600771691367,0.02251472003169106,117,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.07358851432800292,0.0003888741537091313,0.002032184600830078,3.5382473867586413e-06,relu,1.6681005372000592,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06584162712097168,0.00018636717789976033,0.002036285400390625,1.707409980739206e-05,relu,1.6681005372000592,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0757293701171875,0.03358026186132847,0.001970338821411133,3.6697072941784446e-05,relu,1.6681005372000592,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0851046085357666,0.001969412581694494,0.0020591259002685548,2.448761930648666e-05,relu,1.6681005372000592,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6636047666335649,0.6286038704581359,0.6106510351708655,0.7002244948865053,0.6546088890405393,0.031641518178788595,138,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.14495911598205566,0.043505336331011266,0.0020845890045166015,2.527578798600304e-05,relu,1.6681005372000592,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 1.6681005372000592, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5109235352532273,0.6691906653426017,0.6622729067930491,0.5819406335744575,0.7069094537291094,0.626247438938489,0.07058471707245242,168,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08816256523132324,0.016636503735237722,0.002038908004760742,2.7788357888147658e-05,relu,5.994842503189409,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.740384135694687,0.7227600771691367,0.02251472003169106,117,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.07350306510925293,0.0002638035545867268,0.0020394325256347656,2.5311475762910288e-05,relu,5.994842503189409,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06582121849060059,0.00016990848811299932,0.0020189285278320312,1.2502775766493697e-05,relu,5.994842503189409,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05895423889160156,0.0003797906639581822,0.0020064830780029295,1.3974989974422512e-05,relu,5.994842503189409,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0851362705230713,0.00195815976328547,0.002043008804321289,3.200746115274641e-05,relu,5.994842503189409,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6636047666335649,0.6286038704581359,0.6106510351708655,0.7002244948865053,0.6546088890405393,0.031641518178788595,138,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.14506163597106933,0.04351883793932088,0.0020900249481201174,2.144039306054346e-05,relu,5.994842503189409,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 5.994842503189409, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5087884806355512,0.6691906653426017,0.6618285939968404,0.5819905213270143,0.7069593414816662,0.6257515205567348,0.0712440909385389,169,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08820161819458008,0.016703433411478175,0.0020359516143798827,8.047960312200793e-06,relu,21.544346900318846,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.7403342479421303,0.7227500996186254,0.02250691730209139,123,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06648464202880859,0.014006213077351832,0.002000904083251953,3.216004166522731e-05,relu,21.544346900318846,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06584320068359376,0.0002955042854967143,0.0020205020904541016,6.344980927786834e-06,relu,21.544346900318846,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05917425155639648,0.0005843281958710544,0.0020044326782226564,4.9396140977771584e-05,relu,21.544346900318846,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08506808280944825,0.0020217868438288725,0.0020585060119628906,4.1293932713977714e-05,relu,21.544346900318846,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.6635551142005957,0.6286038704581359,0.6106011474183087,0.7002244948865053,0.6545889810034341,0.03165256361955686,144,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.14189414978027343,0.04189573957829732,0.002072906494140625,6.938922791893481e-06,relu,21.544346900318846,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 21.544346900318846, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.4990069513406157,0.6691906653426017,0.6596070300157978,0.5821900723372412,0.7062110251933149,0.6232411488459142,0.07407720630929715,171,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0886270523071289,0.01749783233533234,0.0020234107971191405,3.6097675190752826e-05,relu,77.42636826811278,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6899205561072493,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.7403342479421303,0.7227500996186254,0.02250691730209139,123,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06628851890563965,0.01483532782718623,0.002012205123901367,2.498617609022037e-05,relu,77.42636826811278,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.67279046673287,0.6508195102685624,0.65153404839112,0.6856572711399351,0.6447868730105689,0.04290419928222579,149,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06591110229492188,0.00031669269723905245,0.0020148754119873047,3.4119689598080286e-06,relu,77.42636826811278,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.059073352813720705,0.0005131573773299403,0.0019844532012939452,2.8672389215987506e-05,relu,77.42636826811278,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7035669743078075,0.7033943379754044,0.05006514531170371,126,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0851717472076416,0.001961630406833684,0.002046823501586914,2.9596572177281808e-05,relu,77.42636826811278,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6699602780536247,0.663604766633565,0.628702606635071,0.6105512596657521,0.700274382639062,0.654618658725415,0.03166745319996788,137,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.1319521427154541,0.035301836205422446,0.0020646095275878907,3.1168011380006126e-05,relu,77.42636826811278,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 77.42636826811278, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5158391261171797,0.6695382323733863,0.4398203001579779,0.5821900723372412,0.7075081067597905,0.5829791675491152,0.09798244490890913,175,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0856821060180664,0.011521178085074465,0.0020417213439941407,1.8839956204498242e-05,relu,278.2559402207126,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.68987090367428,0.7480883813306851,0.7026560031595576,0.7327513095535046,0.7545522574208033,0.7255837710277662,0.025290692878345313,116,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.07935376167297363,0.011338921174046196,0.002021980285644531,6.092329503511213e-06,relu,278.2559402207126,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.6727408142999007,0.65086887835703,0.6516338238962335,0.6856572711399351,0.6448067712426914,0.042902274089732954,148,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.0659456729888916,0.00016360312778420042,0.0020139217376708984,8.581744197776047e-06,relu,278.2559402207126,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.543346573982125,0.7026067527308837,0.6533866508688784,0.6470441506610127,0.676577700174607,0.6445923656835013,0.054263784913563796,158,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05898332595825195,0.000454908446908785,0.0020031452178955076,6.38748247132887e-06,relu,278.2559402207126,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318520357497517,0.7288977159880834,0.7797689573459716,0.6728860064854078,0.7036168620603642,0.7034043155259158,0.050065183693496204,125,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08525309562683106,0.0020684788474787446,0.0020422935485839844,3.096836168821348e-05,relu,278.2559402207126,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6698609731876861,0.663406156901688,0.6286038704581359,0.6105013719131953,0.7002244948865053,0.6545193734694422,0.03166226613105802,145,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.09808764457702637,0.03724031588853624,0.002050447463989258,3.532665070431587e-05,relu,278.2559402207126,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 278.2559402207126, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.5413356504468719,0.6681479642502482,0.3642871248025277,0.5835370416562734,0.6303317535545023,0.5575279069420847,0.10565780737959797,177,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.2829733371734619,0.35535358107058673,0.002033233642578125,9.933789566039877e-06,relu,1000.0,"(70,)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (70,), 'solver': 'lbfgs'}",0.6945630585898709,0.7755461767626614,0.706457345971564,0.726565228236468,0.7416313295086057,0.728952627813834,0.02837635682615617,115,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08664298057556152,0.03058808982652546,0.0020054340362548827,3.2686691572576283e-05,relu,1000.0,"(60,)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (60,), 'solver': 'lbfgs'}",0.5631330685203575,0.6726911618669316,0.65086887835703,0.651733599401347,0.6857071588924919,0.6448267734076316,0.04290851374106912,147,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.06591534614562988,0.0001758697359695419,0.002012825012207031,9.702903898010363e-06,relu,1000.0,"(50,)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (50,), 'solver': 'lbfgs'}",0.5434458788480635,0.7026067527308837,0.6533866508688784,0.646994262908456,0.676577700174607,0.6446022491061777,0.054226286245572033,157,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.05906443595886231,0.0005609287119952134,0.0020055294036865233,6.259838594236005e-06,relu,1000.0,"(40,)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (40,), 'solver': 'lbfgs'}",0.6318023833167825,0.7288977159880834,0.7798183254344392,0.6728361187328511,0.7036168620603642,0.7033942811065041,0.050100519760311164,134,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.08530101776123047,0.0018466895177151092,0.0020606517791748047,4.224599614941706e-05,relu,1000.0,"(50, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (50, 10), 'solver': 'lbfgs'}",0.6697616683217478,0.6630585898709036,0.6286779225908373,0.6097281117485657,0.7002244948865053,0.6542901574837119,0.031837019028429545,146,2023-12-06--13-46-23,2023-12-06--13-54-43,45
0.1757758617401123,0.12180224666301842,0.0020425796508789064,3.9665973507265585e-05,relu,1000.0,"(50, 20)",lbfgs,"{'activation': 'relu', 'alpha': 1000.0, 'hidden_layer_sizes': (50, 20), 'solver': 'lbfgs'}",0.49826216484607744,0.6644736842105262,0.7410643759873619,0.5893739087054128,0.7888251434272886,0.6563998554353334,0.10418227428031475,136,2023-12-06--13-46-23,2023-12-06--13-54-43,45
